name,train_macro_f1-score,train_macro_recall,train_micro_accuracy,train_macro_precision,train_weighted_precision,train_weighted_recall,train_weighted_f1-score,train_balanced_accuracy,train_macro_ovr_roc_auc_score,test_macro_f1-score,test_macro_recall,test_micro_accuracy,test_macro_precision,test_weighted_precision,test_weighted_recall,test_weighted_f1-score,test_balanced_accuracy,test_macro_ovr_roc_auc_score
rf8_100_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.9410256410256412,0.9551282051282052,0.96,0.9786324786324788,0.9790476190476188,0.96,0.9462857142857144,0.9551282051282052,-1
rf8_200_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.9333333333333332,0.9487179487179488,0.9542857142857144,0.9764957264957266,0.9752380952380952,0.9542857142857144,0.9382857142857142,0.9487179487179488,-1
adbt8_50_1_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.2554605887939221,0.2756410256410256,0.2756410256410256,0.973350507229012,0.9733505072290118,0.2756410256410256,0.2554605887939221,0.2756410256410256,-1,0.2062937062937062,0.2243589743589743,0.2114285714285714,0.9701344033405102,0.9705198109778262,0.2114285714285714,0.1934199134199134,0.2243589743589743,-1
adbt8_50_4_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.7267094017094018,0.7510683760683761,0.7510683760683761,0.9638962569997052,0.9638962569997054,0.7510683760683761,0.7267094017094018,0.7510683760683761,-1,0.4135124135124135,0.4583333333333333,0.4628571428571428,0.870169946332737,0.8731029900332226,0.4628571428571428,0.4186485260770975,0.4583333333333333,-1
adbt8_50_7_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.947069597069597,0.9540598290598292,0.9540598290598292,0.9855769230769232,0.9855769230769232,0.9540598290598292,0.947069597069597,0.9540598290598292,-1,0.5548183472711775,0.5673076923076923,0.5828571428571429,0.9370035193564606,0.9172100840336134,0.5828571428571429,0.5653523296110897,0.5673076923076923,-1
adbt8_100_1_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.441151654613193,0.4743589743589743,0.4743589743589743,0.9565638354700854,0.9565638354700856,0.4743589743589743,0.441151654613193,0.4743589743589743,-1,0.3208705464323441,0.3493589743589743,0.3371428571428571,0.9377509065009064,0.9378427128427128,0.3371428571428571,0.3107950775815944,0.3493589743589743,-1
adbt8_100_4_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.8873980186480187,0.8952991452991454,0.8952991452991453,0.9844017094017092,0.9844017094017092,0.8952991452991453,0.8873980186480186,0.8952991452991454,-1,0.4819444444444444,0.5,0.5028571428571429,0.9289090147140994,0.9280560359737114,0.5028571428571429,0.4915238095238095,0.5,-1
adbt8_100_7_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9713675213675214,0.9754273504273504,0.9754273504273504,0.9909188034188036,0.9909188034188036,0.9754273504273504,0.9713675213675216,0.9754273504273504,-1,0.5004203446826397,0.5096153846153846,0.5371428571428571,0.9606873822975518,0.953720742534302,0.5371428571428571,0.525511319281811,0.5096153846153846,-1
adbt8_200_1_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.6723372781065089,0.6987179487179487,0.6987179487179487,0.9638439046333784,0.9638439046333784,0.6987179487179487,0.6723372781065089,0.6987179487179487,-1,0.4288435742661095,0.4615384615384615,0.4685714285714286,0.9203907203907205,0.920843537414966,0.4685714285714286,0.4358344351825237,0.4615384615384615,-1
adbt8_200_4_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.969871794871795,0.9754273504273504,0.9754273504273504,0.9882478632478634,0.9882478632478632,0.9754273504273504,0.9698717948717948,0.9754273504273504,-1,0.5022548358074673,0.5256410256410257,0.5371428571428571,0.9235729548229548,0.926156462585034,0.5371428571428571,0.5182005012531328,0.5256410256410257,-1
adbt8_200_7_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.4800747863247863,0.4871794871794871,0.5085714285714286,0.9707008006058638,0.9691199517781796,0.5085714285714286,0.5049047619047619,0.4871794871794871,-1
dt3_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581197,0.9957264957264957,0.9957264957264957,0.9946581196581197,0.9944444444444444,0.9946581196581198,-1,0.5957264957264957,0.6538461538461539,0.6685714285714286,0.7959401709401709,0.7942857142857143,0.6685714285714286,0.6144761904761905,0.6538461538461539,-1
xgb-portion0.2_3_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9912243739166815,0.9914529914529914,0.9914529914529915,0.9928266178266179,0.9928266178266177,0.9914529914529915,0.9912243739166817,0.9914529914529914,-1,0.8788461538461538,0.9038461538461539,0.9028571428571428,0.9465811965811965,0.9457142857142857,0.9028571428571428,0.8782857142857142,0.9038461538461539,-1
xgb-portion0.4_3_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.993368597214751,0.9935897435897436,0.9935897435897436,0.9948107448107449,0.9948107448107448,0.9935897435897436,0.993368597214751,0.9935897435897436,-1,0.8647435897435896,0.8942307692307693,0.8971428571428571,0.9423076923076923,0.94,0.8971428571428571,0.8693333333333333,0.8942307692307693,-1
xgb-portion0.6_3_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581197,0.9957264957264957,0.9957264957264957,0.9946581196581197,0.9944444444444444,0.9946581196581198,-1,0.8645604395604395,0.8942307692307693,0.8971428571428571,0.9491452991452991,0.9464761904761905,0.8971428571428571,0.8690068027210883,0.8942307692307693,-1
xgb-portion0.8_3_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581197,0.9957264957264957,0.9957264957264957,0.9946581196581197,0.9944444444444444,0.9946581196581198,-1,0.8521367521367521,0.8846153846153846,0.8914285714285715,0.9401709401709403,0.94,0.8914285714285715,0.8611428571428571,0.8846153846153846,-1
rf3_50_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581197,0.9957264957264957,0.9957264957264957,0.9946581196581197,0.9944444444444444,0.9946581196581198,-1,0.8741452991452991,0.9006410256410257,0.9028571428571428,0.9465811965811967,0.9419047619047618,0.9028571428571428,0.8765714285714284,0.9006410256410257,-1
rf3_100_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581197,0.9957264957264957,0.9957264957264957,0.9946581196581197,0.9944444444444444,0.9946581196581198,-1,0.9173076923076923,0.9358974358974359,0.9371428571428572,0.9668803418803419,0.9638095238095238,0.9371428571428572,0.9192380952380953,0.9358974358974359,-1
rf3_200_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581197,0.9957264957264957,0.9957264957264957,0.9946581196581197,0.9944444444444444,0.9946581196581198,-1,0.8756410256410256,0.9038461538461539,0.9028571428571428,0.9497863247863247,0.9485714285714286,0.9028571428571428,0.8782857142857142,0.9038461538461539,-1
adbt3_50_1_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.06739926739926738,0.08333333333333333,0.08333333333333333,0.9797469716534465,0.9797469716534464,0.08333333333333333,0.06739926739926741,0.08333333333333333,-1,0.04538239538239538,0.0641025641025641,0.06285714285714286,0.9642512988101225,0.9681325863678805,0.06285714285714286,0.04616944959802102,0.0641025641025641,-1
adbt3_50_4_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.19723748473748473,0.20833333333333334,0.20833333333333334,0.9861649788120377,0.9861649788120377,0.20833333333333334,0.19723748473748473,0.20833333333333334,-1,0.13820901320901322,0.15384615384615385,0.1657142857142857,0.9427624369932062,0.9331916971916971,0.1657142857142857,0.14259740259740258,0.15384615384615385,-1
adbt3_50_7_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.32154077154077154,0.34615384615384615,0.34615384615384615,0.9669528910967268,0.9669528910967267,0.34615384615384615,0.32154077154077154,0.34615384615384615,-1,0.20892296873309532,0.23717948717948717,0.26285714285714284,0.8992455194378272,0.8845816088673231,0.26285714285714284,0.23100180831826403,0.23717948717948717,-1
adbt3_100_1_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.07711882134959058,0.09615384615384616,0.09615384615384616,0.9771864440469091,0.9771864440469091,0.09615384615384616,0.07711882134959057,0.09615384615384616,-1,0.052439458689458686,0.07051282051282051,0.06285714285714286,0.9602429621660391,0.9645594405594405,0.06285714285714286,0.046746031746031744,0.07051282051282051,-1
adbt3_100_4_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.2453498241763046,0.26709401709401714,0.2670940170940171,0.9721464483229187,0.972146448322919,0.2670940170940171,0.2453498241763046,0.26709401709401714,-1,0.17515878692748124,0.1987179487179487,0.2,0.898271867021867,0.8826499690785405,0.2,0.17804630910868804,0.1987179487179487,-1
adbt3_100_7_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.3831093374262255,0.41132478632478625,0.4113247863247863,0.9638299030204769,0.9638299030204768,0.4113247863247863,0.38310933742622544,0.41132478632478625,-1,0.25675423250050117,0.2948717948717949,0.30857142857142855,0.8660140541719489,0.8735435558593453,0.30857142857142855,0.27072839882221544,0.2948717948717949,-1
adbt3_200_1_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.1750152625152625,0.19230769230769232,0.19230769230769232,0.9786863463334051,0.9786863463334052,0.19230769230769232,0.1750152625152625,0.19230769230769232,-1,0.11354386354386353,0.14102564102564102,0.13714285714285715,0.9330997150997151,0.9359187301587301,0.13714285714285715,0.10900845186559471,0.14102564102564102,-1
adbt3_200_4_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.2630116260551043,0.28525641025641024,0.28525641025641024,0.9725908295185403,0.9725908295185404,0.28525641025641024,0.2630116260551043,0.28525641025641024,-1,0.18216727716727715,0.20833333333333334,0.2057142857142857,0.9015135327635329,0.8916349206349206,0.2057142857142857,0.18089251700680273,0.20833333333333334,-1
adbt3_200_7_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.34313624409778254,0.36538461538461536,0.36538461538461536,0.9720476572039073,0.9720476572039073,0.36538461538461536,0.34313624409778254,0.36538461538461536,-1,0.2380474762937449,0.26282051282051283,0.28,0.8950517578234969,0.8912080431645648,0.28,0.259440416962805,0.26282051282051283,-1
dt5_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581197,0.9957264957264957,0.9957264957264957,0.9946581196581197,0.9944444444444444,0.9946581196581198,-1,0.699053724053724,0.7435897435897436,0.7485714285714286,0.8675213675213675,0.8714285714285714,0.7485714285714286,0.7086802721088435,0.7435897435897436,-1
xgb-portion0.2_5_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.991287345133499,0.9914529914529914,0.9914529914529915,0.9932081807081808,0.9932081807081806,0.9914529914529915,0.9912873451334989,0.9914529914529914,-1,0.9089743589743591,0.9294871794871795,0.9371428571428572,0.9626068376068377,0.9647619047619046,0.9371428571428572,0.9177142857142857,0.9294871794871795,-1
xgb-portion0.4_5_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.993368597214751,0.9935897435897436,0.9935897435897436,0.9948107448107449,0.9948107448107448,0.9935897435897436,0.993368597214751,0.9935897435897436,-1,0.9153846153846155,0.9358974358974359,0.9428571428571428,0.9690170940170941,0.9704761904761904,0.9428571428571428,0.9234285714285714,0.9358974358974359,-1
xgb-portion0.6_5_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.993368597214751,0.9935897435897436,0.9935897435897436,0.9948107448107449,0.9948107448107448,0.9935897435897436,0.993368597214751,0.9935897435897436,-1,0.9034188034188034,0.9230769230769231,0.9314285714285714,0.9572649572649573,0.958095238095238,0.9314285714285714,0.9116190476190474,0.9230769230769231,-1
xgb-portion0.8_5_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.993368597214751,0.9935897435897436,0.9935897435897436,0.9948107448107449,0.9948107448107448,0.9935897435897436,0.993368597214751,0.9935897435897436,-1,0.9055555555555554,0.9262820512820513,0.9314285714285714,0.9604700854700855,0.9609523809523809,0.9314285714285714,0.9116190476190474,0.9262820512820513,-1
rf5_50_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581197,0.9957264957264957,0.9957264957264957,0.9946581196581197,0.9944444444444444,0.9946581196581198,-1,0.9205128205128205,0.9391025641025641,0.9428571428571428,0.9700854700854702,0.9695238095238095,0.9428571428571428,0.924952380952381,0.9391025641025641,-1
rf5_100_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581197,0.9957264957264957,0.9957264957264957,0.9946581196581197,0.9944444444444444,0.9946581196581198,-1,0.897008547008547,0.9198717948717948,0.9257142857142857,0.9626068376068377,0.96,0.9257142857142857,0.903047619047619,0.9198717948717948,-1
rf5_200_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581197,0.9957264957264957,0.9957264957264957,0.9946581196581197,0.9944444444444444,0.9946581196581198,-1,0.9162393162393163,0.9358974358974359,0.9428571428571428,0.9700854700854702,0.9695238095238095,0.9428571428571428,0.923047619047619,0.9358974358974359,-1
adbt5_50_1_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.2000405951436879,0.24358974358974358,0.24358974358974358,0.9418402777777777,0.9418402777777778,0.24358974358974358,0.20004059514368788,0.24358974358974358,-1,0.15555048815918382,0.1891025641025641,0.17142857142857143,0.9285818713450291,0.9334786967418546,0.17142857142857143,0.141519292301901,0.1891025641025641,-1
adbt5_50_4_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.6507187257187257,0.670940170940171,0.6709401709401709,0.9723712979526934,0.9723712979526933,0.6709401709401709,0.6507187257187257,0.670940170940171,-1,0.40674201529464693,0.4326923076923077,0.41714285714285715,0.8933379120879121,0.8849183673469386,0.41714285714285715,0.3978195488721804,0.4326923076923077,-1
adbt5_50_7_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.7084570400359874,0.7254273504273504,0.7254273504273504,0.9745322245322245,0.9745322245322245,0.7254273504273504,0.7084570400359874,0.7254273504273504,-1,0.4603318250377073,0.483974358974359,0.48,0.9144710448281876,0.912561710398445,0.48,0.4565154061624649,0.483974358974359,-1
adbt5_100_1_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.3503780407626561,0.391025641025641,0.391025641025641,0.9445276945276945,0.9445276945276945,0.391025641025641,0.35037804076265616,0.391025641025641,-1,0.21594691857849752,0.26282051282051283,0.2571428571428571,0.880623749772686,0.88787031408308,0.2571428571428571,0.2145964912280702,0.26282051282051283,-1
adbt5_100_4_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.7558167141500476,0.7702991452991453,0.7702991452991453,0.9795912776682008,0.9795912776682008,0.7702991452991453,0.7558167141500475,0.7702991452991453,-1,0.4460470085470084,0.47435897435897434,0.46285714285714286,0.9042762792762792,0.9089548546691403,0.46285714285714286,0.44142857142857145,0.47435897435897434,-1
adbt5_100_7_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.8358391608391608,0.8472222222222223,0.8472222222222222,0.9821428571428572,0.9821428571428571,0.8472222222222222,0.8358391608391609,0.8472222222222223,-1,0.5145165598290599,0.532051282051282,0.5142857142857142,0.918584656084656,0.910281179138322,0.5142857142857142,0.5043690476190476,0.532051282051282,-1
adbt5_200_1_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.630006105006105,0.6602564102564102,0.6602564102564102,0.9590238690848448,0.9590238690848447,0.6602564102564102,0.630006105006105,0.6602564102564102,-1,0.41002331002331,0.4583333333333333,0.44,0.9009533201840895,0.906945054945055,0.44,0.3948398268398268,0.4583333333333333,-1
adbt5_200_4_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.8016025641025641,0.8151709401709402,0.8151709401709402,0.9801932367149758,0.9801932367149757,0.8151709401709402,0.801602564102564,0.8151709401709402,-1,0.5235754985754986,0.5352564102564102,0.52,0.9286477411477412,0.9208843537414966,0.52,0.5092698412698412,0.5352564102564102,-1
adbt5_200_7_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.8647435897435898,0.872863247863248,0.8728632478632479,0.9864484930274404,0.9864484930274403,0.8728632478632479,0.8647435897435899,0.872863247863248,-1,0.5375641025641025,0.5512820512820513,0.5428571428571428,0.9618287811222594,0.9519461697722568,0.5428571428571428,0.5241142857142858,0.5512820512820513,-1
dt8_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581197,0.9957264957264957,0.9957264957264957,0.9946581196581197,0.9944444444444444,0.9946581196581198,-1,0.717948717948718,0.7564102564102564,0.7657142857142857,0.9086538461538461,0.9147619047619047,0.7657142857142857,0.7348571428571427,0.7564102564102564,-1
xgb-portion0.2_8_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.5660882395287138,0.6463675213675214,0.6463675213675214,0.8469227505268696,0.8469227505268695,0.6463675213675214,0.5660882395287139,0.6463675213675214,-1,0.5034340659340659,0.592948717948718,0.6,0.8337606837606837,0.8308571428571428,0.6,0.5122993197278911,0.592948717948718,-1
xgb-portion0.4_8_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9922927499850578,0.9925213675213674,0.9925213675213675,0.9938949938949938,0.9938949938949938,0.9925213675213675,0.9922927499850578,0.9925213675213674,-1,0.8927350427350427,0.9166666666666666,0.9257142857142857,0.9572649572649573,0.958095238095238,0.9257142857142857,0.9020952380952382,0.9166666666666666,-1
xgb-portion0.6_8_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.993368597214751,0.9935897435897436,0.9935897435897436,0.9948107448107449,0.9948107448107448,0.9935897435897436,0.993368597214751,0.9935897435897436,-1,0.9064102564102564,0.9262820512820513,0.9314285714285714,0.9615384615384616,0.96,0.9314285714285714,0.9112380952380953,0.9262820512820513,-1
xgb-portion0.8_8_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.993368597214751,0.9935897435897436,0.9935897435897436,0.9948107448107449,0.9948107448107448,0.9935897435897436,0.993368597214751,0.9935897435897436,-1,0.9034188034188034,0.9262820512820513,0.9314285714285714,0.9636752136752136,0.9638095238095238,0.9314285714285714,0.9097142857142858,0.9262820512820513,-1
rf8_50_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581197,0.9957264957264957,0.9957264957264957,0.9946581196581197,0.9944444444444444,0.9946581196581198,-1,0.9410256410256409,0.9551282051282052,0.96,0.9786324786324787,0.9790476190476189,0.96,0.9462857142857143,0.9551282051282052,-1
rf8_100_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581197,0.9957264957264957,0.9957264957264957,0.9946581196581197,0.9944444444444444,0.9946581196581198,-1,0.9410256410256411,0.9551282051282052,0.96,0.9786324786324787,0.9790476190476189,0.96,0.9462857142857143,0.9551282051282052,-1
rf8_200_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581197,0.9957264957264957,0.9957264957264957,0.9946581196581197,0.9944444444444444,0.9946581196581198,-1,0.9410256410256411,0.9551282051282052,0.96,0.9786324786324787,0.9790476190476189,0.96,0.9462857142857143,0.9551282051282052,-1
adbt8_50_1_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.2255482986615062,0.2564102564102564,0.2564102564102564,0.9573260073260074,0.9573260073260073,0.2564102564102564,0.2255482986615062,0.2564102564102564,-1,0.1505244755244755,0.1762820512820513,0.17714285714285713,0.9434250016311085,0.9448055252635404,0.17714285714285713,0.1520865800865801,0.1762820512820513,-1
adbt8_50_4_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.7256410256410256,0.7510683760683761,0.7510683760683761,0.9617595048629531,0.9617595048629531,0.7510683760683761,0.7256410256410257,0.7510683760683761,-1,0.4577949827949828,0.483974358974359,0.48,0.9263806706114399,0.9191355311355313,0.48,0.45532962275819416,0.483974358974359,-1
adbt8_50_7_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9120268620268621,0.9177350427350428,0.9177350427350427,0.9898093359631821,0.9898093359631821,0.9177350427350427,0.912026862026862,0.9177350427350428,-1,0.5376543209876543,0.5544871794871795,0.5657142857142857,0.927596975673899,0.9192673992673992,0.5657142857142857,0.5505185185185184,0.5544871794871795,-1
adbt8_100_1_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.44141256641256643,0.46794871794871795,0.46794871794871795,0.964831401475237,0.964831401475237,0.46794871794871795,0.44141256641256643,0.46794871794871795,-1,0.30025900025900026,0.3269230769230769,0.3314285714285714,0.9253458454489382,0.9202356406480119,0.3314285714285714,0.30103318903318904,0.3269230769230769,-1
adbt8_100_4_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9185897435897437,0.9262820512820513,0.9262820512820513,0.9888306138306138,0.9888306138306138,0.9262820512820513,0.9185897435897435,0.9262820512820513,-1,0.5714743589743589,0.5865384615384616,0.5942857142857143,0.9441889632107023,0.9245341614906832,0.5942857142857143,0.5818095238095238,0.5865384615384616,-1
adbt8_100_7_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.969871794871795,0.9754273504273505,0.9754273504273504,0.9882478632478634,0.9882478632478633,0.9754273504273504,0.9698717948717949,0.9754273504273505,-1,0.4603054109633057,0.47435897435897434,0.49714285714285716,0.9523957523957524,0.9518499278499278,0.49714285714285716,0.4846151092015753,0.47435897435897434,-1
adbt8_200_1_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.684116809116809,0.7115384615384616,0.7115384615384616,0.9627899877899878,0.9627899877899878,0.7115384615384616,0.684116809116809,0.7115384615384616,-1,0.4348239723239723,0.46474358974358976,0.46285714285714286,0.9305390032502708,0.9346519114688129,0.46285714285714286,0.4365941043083901,0.46474358974358976,-1
adbt8_200_4_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9605171144644828,0.967948717948718,0.967948717948718,0.9847961867192637,0.9847961867192636,0.967948717948718,0.9605171144644828,0.967948717948718,-1,0.5180708180708181,0.5352564102564102,0.5542857142857143,0.9393657494267251,0.9349012775842045,0.5542857142857143,0.5401360544217687,0.5352564102564102,-1
adbt8_200_7_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581197,0.9957264957264957,0.9957264957264957,0.9946581196581197,0.9944444444444444,0.9946581196581198,-1,0.49139759417537193,0.4967948717948718,0.52,0.9723023504273505,0.9705476190476192,0.52,0.5178553791887125,0.4967948717948718,-1
